       Experiment Type : Cyclic Voltammetry (CV)
                 Title : CV Run for BASi-Epsilon
        Data File Name : RuStock-1000mVs-pos1600-min1150-GCEround-cleanedPtandAg
Date & Time of the run : 8/2/2023 1:54:10 PM

    Display Convention : POLAROGRAPHIC
 Number of data points : 5500
   # of points to skip : 0
     Initial Potential : 0 (mV)
 Switching Potential 1 : 1600 (mV)
 Switching Potential 2 : -1150 (mV)
       Final Potential : 0 (mV)
    Number of segments : 3
             Scan rate : 1000 (mV/s)
    Current Full Scale : 100 uA
                Filter : 100 Hz
            Quiet Time : 2 (Sec)
       Sample Interval : 1 mV

               Analyst : 
              Solution :
              --------
               Analyte : 
         Analyte Conc. : 
               Solvent : 
Supporting Electrolyte : 
            S.E. Conc. : 
                    pH : 
           Temperature : 
            Electrodes :
            ----------
         W.E. material : 
            W. E. area : 
        W. E. geometry : 
          W. E. radius : 
    W. E. conditioning : 
   Reference electrode : 
   Auxiliary electrode : 
Notes :

-9.410E-0001,  1.57137E-0005
-9.420E-0001,  1.58175E-0005
-9.430E-0001,  1.59243E-0005
-9.440E-0001,  1.60311E-0005
-9.450E-0001,  1.61226E-0005
-9.460E-0001,  1.62355E-0005
-9.470E-0001,  1.63332E-0005
-9.480E-0001,  1.64370E-0005
-9.490E-0001,  1.65407E-0005
-9.500E-0001,  1.66445E-0005
-9.510E-0001,  1.67544E-0005
-9.520E-0001,  1.68612E-0005
-9.530E-0001,  1.69680E-0005
-9.540E-0001,  1.70809E-0005
-9.550E-0001,  1.71877E-0005
-9.560E-0001,  1.73037E-0005
-9.570E-0001,  1.74166E-0005
-9.580E-0001,  1.75234E-0005
-9.590E-0001,  1.76363E-0005
-9.600E-0001,  1.77492E-0005
-9.610E-0001,  1.78347E-0005
-9.620E-0001,  1.79232E-0005
-9.630E-0001,  1.80300E-0005
-9.640E-0001,  1.81460E-0005
-9.650E-0001,  1.82681E-0005
-9.660E-0001,  1.83901E-0005
-9.670E-0001,  1.85091E-0005
-9.680E-0001,  1.86312E-0005
-9.690E-0001,  1.87472E-0005
-9.700E-0001,  1.88662E-0005
-9.710E-0001,  1.89761E-0005
-9.720E-0001,  1.90920E-0005
-9.730E-0001,  1.92080E-0005
-9.740E-0001,  1.93087E-0005
-9.750E-0001,  1.94125E-0005
-9.760E-0001,  1.95345E-0005
-9.770E-0001,  1.96536E-0005
-9.780E-0001,  1.97726E-0005
-9.790E-0001,  1.98947E-0005
-9.800E-0001,  2.00198E-0005
-9.810E-0001,  2.01480E-0005
-9.820E-0001,  2.02670E-0005
-9.830E-0001,  2.03891E-0005
-9.840E-0001,  2.05050E-0005
-9.850E-0001,  2.06301E-0005
-9.860E-0001,  2.07339E-0005
-9.870E-0001,  2.08224E-0005
-9.880E-0001,  2.09231E-0005
-9.890E-0001,  2.10330E-0005
-9.900E-0001,  2.11612E-0005
-9.910E-0001,  2.12802E-0005
-9.920E-0001,  2.14053E-0005
-9.930E-0001,  2.15274E-0005
-9.940E-0001,  2.16495E-0005
-9.950E-0001,  2.17654E-0005
-9.960E-0001,  2.18814E-0005
-9.970E-0001,  2.19943E-0005
-9.980E-0001,  2.21042E-0005
-9.990E-0001,  2.22079E-0005
-1.000E+0000,  2.23147E-0005
-1.001E+0000,  2.24246E-0005
-1.002E+0000,  2.25284E-0005
-1.003E+0000,  2.26382E-0005
-1.004E+0000,  2.27512E-0005
-1.005E+0000,  2.28549E-0005
-1.006E+0000,  2.29678E-0005
-1.007E+0000,  2.30624E-0005
-1.008E+0000,  2.31692E-0005
-1.009E+0000,  2.32730E-0005
-1.010E+0000,  2.33615E-0005
-1.011E+0000,  2.34561E-0005
-1.012E+0000,  2.35294E-0005
-1.013E+0000,  2.35873E-0005
-1.014E+0000,  2.36697E-0005
-1.015E+0000,  2.37644E-0005
-1.016E+0000,  2.38498E-0005
-1.017E+0000,  2.39475E-0005
-1.018E+0000,  2.40482E-0005
-1.019E+0000,  2.41428E-0005
-1.020E+0000,  2.42313E-0005
-1.021E+0000,  2.43198E-0005
-1.022E+0000,  2.43991E-0005
-1.023E+0000,  2.44724E-0005
-1.024E+0000,  2.45487E-0005
-1.025E+0000,  2.46128E-0005
-1.026E+0000,  2.46860E-0005
-1.027E+0000,  2.47562E-0005
-1.028E+0000,  2.48233E-0005
-1.029E+0000,  2.48905E-0005
-1.030E+0000,  2.49607E-0005
-1.031E+0000,  2.50247E-0005
-1.032E+0000,  2.50858E-0005
-1.033E+0000,  2.51529E-0005
-1.034E+0000,  2.52170E-0005
-1.035E+0000,  2.52750E-0005
-1.036E+0000,  2.53330E-0005
-1.037E+0000,  2.53910E-0005
-1.038E+0000,  2.54093E-0005
-1.039E+0000,  2.54337E-0005
-1.040E+0000,  2.54764E-0005
-1.041E+0000,  2.55252E-0005
-1.042E+0000,  2.55802E-0005
-1.043E+0000,  2.56382E-0005
-1.044E+0000,  2.56870E-0005
-1.045E+0000,  2.57419E-0005
-1.046E+0000,  2.57907E-0005
-1.047E+0000,  2.58243E-0005
-1.048E+0000,  2.58731E-0005
-1.049E+0000,  2.59037E-0005
-1.050E+0000,  2.59372E-0005
-1.051E+0000,  2.59616E-0005
-1.052E+0000,  2.60013E-0005
-1.053E+0000,  2.60288E-0005
-1.054E+0000,  2.60654E-0005
-1.055E+0000,  2.61020E-0005
-1.056E+0000,  2.61264E-0005
-1.057E+0000,  2.61539E-0005
-1.058E+0000,  2.61875E-0005
-1.059E+0000,  2.62119E-0005
-1.060E+0000,  2.62363E-0005
-1.061E+0000,  2.62607E-0005
-1.062E+0000,  2.62790E-0005
-1.063E+0000,  2.62851E-0005
-1.064E+0000,  2.62668E-0005
-1.065E+0000,  2.62729E-0005
-1.066E+0000,  2.62851E-0005
-1.067E+0000,  2.63065E-0005
-1.068E+0000,  2.63340E-0005
-1.069E+0000,  2.63553E-0005
-1.070E+0000,  2.63797E-0005
-1.071E+0000,  2.63950E-0005
-1.072E+0000,  2.64164E-0005
-1.073E+0000,  2.64255E-0005
-1.074E+0000,  2.64347E-0005
-1.075E+0000,  2.64408E-0005
-1.076E+0000,  2.64377E-0005
-1.077E+0000,  2.64164E-0005
-1.078E+0000,  2.64194E-0005
-1.079E+0000,  2.64347E-0005
-1.080E+0000,  2.64347E-0005
-1.081E+0000,  2.64469E-0005
-1.082E+0000,  2.64530E-0005
-1.083E+0000,  2.64560E-0005
-1.084E+0000,  2.64652E-0005
-1.085E+0000,  2.64682E-0005
-1.086E+0000,  2.64652E-0005
-1.087E+0000,  2.64591E-0005
-1.088E+0000,  2.64530E-0005
-1.089E+0000,  2.64316E-0005
-1.090E+0000,  2.63981E-0005
-1.091E+0000,  2.63920E-0005
-1.092E+0000,  2.63828E-0005
-1.093E+0000,  2.63828E-0005
-1.094E+0000,  2.63797E-0005
-1.095E+0000,  2.63767E-0005
-1.096E+0000,  2.63736E-0005
-1.097E+0000,  2.63706E-0005
-1.098E+0000,  2.63614E-0005
-1.099E+0000,  2.63462E-0005
-1.100E+0000,  2.63279E-0005
-1.101E+0000,  2.63157E-0005
-1.102E+0000,  2.62973E-0005
-1.103E+0000,  2.62729E-0005
-1.104E+0000,  2.62546E-0005
-1.105E+0000,  2.62333E-0005
-1.106E+0000,  2.62211E-0005
-1.107E+0000,  2.61966E-0005
-1.108E+0000,  2.61814E-0005
-1.109E+0000,  2.61661E-0005
-1.110E+0000,  2.61448E-0005
-1.111E+0000,  2.61203E-0005
-1.112E+0000,  2.60990E-0005
-1.113E+0000,  2.60685E-0005
-1.114E+0000,  2.60379E-0005
-1.115E+0000,  2.59800E-0005
-1.116E+0000,  2.59311E-0005
-1.117E+0000,  2.59098E-0005
-1.118E+0000,  2.58854E-0005
-1.119E+0000,  2.58640E-0005
-1.120E+0000,  2.58396E-0005
-1.121E+0000,  2.58243E-0005
-1.122E+0000,  2.57969E-0005
-1.123E+0000,  2.57694E-0005
-1.124E+0000,  2.57389E-0005
-1.125E+0000,  2.57053E-0005
-1.126E+0000,  2.56687E-0005
-1.127E+0000,  2.56382E-0005
-1.128E+0000,  2.55954E-0005
-1.129E+0000,  2.55619E-0005
-1.130E+0000,  2.55252E-0005
-1.131E+0000,  2.54947E-0005
-1.132E+0000,  2.54551E-0005
-1.133E+0000,  2.54215E-0005
-1.134E+0000,  2.53971E-0005
-1.135E+0000,  2.53604E-0005
-1.136E+0000,  2.53269E-0005
-1.137E+0000,  2.52872E-0005
-1.138E+0000,  2.52445E-0005
-1.139E+0000,  2.52109E-0005
-1.140E+0000,  2.51499E-0005
-1.141E+0000,  2.50919E-0005
-1.142E+0000,  2.50553E-0005
-1.143E+0000,  2.50125E-0005
-1.144E+0000,  2.49820E-0005
-1.145E+0000,  2.49454E-0005
-1.146E+0000,  2.49149E-0005
-1.147E+0000,  2.48813E-0005
-1.148E+0000,  2.48447E-0005
-1.149E+0000,  2.48203E-0005
-1.150E+0000,  2.47714E-0005
-1.149E+0000,  2.45212E-0005
-1.148E+0000,  2.36911E-0005
-1.147E+0000,  2.25955E-0005
-1.146E+0000,  2.15304E-0005
-1.145E+0000,  2.06118E-0005
-1.144E+0000,  1.98550E-0005
-1.143E+0000,  1.92355E-0005
-1.142E+0000,  1.87289E-0005
-1.141E+0000,  1.82803E-0005
-1.140E+0000,  1.78805E-0005
-1.139E+0000,  1.75234E-0005
-1.138E+0000,  1.72060E-0005
-1.137E+0000,  1.69100E-0005
-1.136E+0000,  1.66048E-0005
-1.135E+0000,  1.63210E-0005
-1.134E+0000,  1.60341E-0005
-1.133E+0000,  1.57595E-0005
-1.132E+0000,  1.54970E-0005
-1.131E+0000,  1.52498E-0005
-1.130E+0000,  1.50026E-0005
-1.129E+0000,  1.47676E-0005
-1.128E+0000,  1.45418E-0005
-1.127E+0000,  1.43190E-0005
-1.126E+0000,  1.40993E-0005
-1.125E+0000,  1.38948E-0005
-1.124E+0000,  1.36903E-0005
-1.123E+0000,  1.34828E-0005
-1.122E+0000,  1.32875E-0005
-1.121E+0000,  1.30891E-0005
-1.120E+0000,  1.28969E-0005
-1.119E+0000,  1.27016E-0005
-1.118E+0000,  1.25093E-0005
-1.117E+0000,  1.23292E-0005
-1.116E+0000,  1.21431E-0005
-1.115E+0000,  1.19661E-0005
-1.114E+0000,  1.17891E-0005
-1.113E+0000,  1.16182E-0005
-1.112E+0000,  1.14717E-0005
-1.111E+0000,  1.13130E-0005
-1.110E+0000,  1.11360E-0005
-1.109E+0000,  1.09590E-0005
-1.108E+0000,  1.07881E-0005
-1.107E+0000,  1.06111E-0005
-1.106E+0000,  1.04463E-0005
-1.105E+0000,  1.02632E-0005
-1.104E+0000,  1.01014E-0005
-1.103E+0000,  9.93667E-0006
-1.102E+0000,  9.78103E-0006
-1.101E+0000,  9.61013E-0006
-1.100E+0000,  9.45448E-0006
-1.099E+0000,  9.30495E-0006
-1.098E+0000,  9.14320E-0006
-1.097E+0000,  8.99366E-0006
-1.096E+0000,  8.83802E-0006
-1.095E+0000,  8.67627E-0006
-1.094E+0000,  8.51148E-0006
-1.093E+0000,  8.35584E-0006
-1.092E+0000,  8.19714E-0006
-1.091E+0000,  8.04150E-0006
-1.090E+0000,  7.89196E-0006
-1.089E+0000,  7.73937E-0006
-1.088E+0000,  7.58068E-0006
-1.087E+0000,  7.45555E-0006
-1.086E+0000,  7.33043E-0006
-1.085E+0000,  7.19005E-0006
-1.084E+0000,  7.03440E-0006
-1.083E+0000,  6.87266E-0006
-1.082E+0000,  6.71702E-0006
-1.081E+0000,  6.55832E-0006
-1.080E+0000,  6.40573E-0006
-1.079E+0000,  6.25314E-0006
-1.078E+0000,  6.10055E-0006
-1.077E+0000,  5.94796E-0006
-1.076E+0000,  5.80453E-0006
-1.075E+0000,  5.65499E-0006
-1.074E+0000,  5.52681E-0006
-1.073E+0000,  5.39864E-0006
-1.072E+0000,  5.24910E-0006
-1.071E+0000,  5.10566E-0006
-1.070E+0000,  4.95307E-0006
-1.069E+0000,  4.80354E-0006
-1.068E+0000,  4.65094E-0006
-1.067E+0000,  4.50446E-0006
-1.066E+0000,  4.35492E-0006
-1.065E+0000,  4.21149E-0006
-1.064E+0000,  4.06195E-0006
-1.063E+0000,  3.92156E-0006
-1.062E+0000,  3.78728E-0006
-1.061E+0000,  3.67437E-0006
-1.060E+0000,  3.55230E-0006
-1.059E+0000,  3.41191E-0006
-1.058E+0000,  3.27458E-0006
-1.057E+0000,  3.12199E-0006
-1.056E+0000,  2.97550E-0006
-1.055E+0000,  2.82597E-0006
-1.054E+0000,  2.67643E-0006
-1.053E+0000,  2.53604E-0006
-1.052E+0000,  2.39261E-0006
-1.051E+0000,  2.24917E-0006
-1.050E+0000,  2.10879E-0006
-1.049E+0000,  1.97756E-0006
-1.048E+0000,  1.84023E-0006
-1.047E+0000,  1.70595E-0006
-1.046E+0000,  1.57167E-0006
-1.045E+0000,  1.43129E-0006
-1.044E+0000,  1.30006E-0006
-1.043E+0000,  1.15663E-0006
-1.042E+0000,  1.01319E-0006
-1.041E+0000,  8.69764E-0007
-1.040E+0000,  7.44640E-0007
-1.039E+0000,  6.10360E-0007
-1.038E+0000,  4.69977E-0007
-1.037E+0000,  3.32646E-0007
-1.036E+0000,  2.22781E-0007
-1.035E+0000,  1.09864E-0007
-1.034E+0000, -3.05180E-0009
-1.033E+0000, -1.40383E-0007
-1.032E+0000, -2.80766E-0007
-1.031E+0000, -4.21149E-0007
-1.030E+0000, -5.61532E-0007
-1.029E+0000, -7.08018E-0007
-1.028E+0000, -8.45349E-0007
-1.027E+0000, -9.85732E-0007
-1.026E+0000, -1.12306E-0006
-1.025E+0000, -1.25429E-0006
-1.024E+0000, -1.38857E-0006
-1.023E+0000, -1.51979E-0006
-1.022E+0000, -1.63881E-0006
-1.021E+0000, -1.76699E-0006
-1.020E+0000, -1.89517E-0006
-1.019E+0000, -2.02944E-0006
-1.018E+0000, -2.16983E-0006
-1.017E+0000, -2.30106E-0006
-1.016E+0000, -2.44449E-0006
-1.015E+0000, -2.57877E-0006
-1.014E+0000, -2.71305E-0006
-1.013E+0000, -2.83512E-0006
-1.012E+0000, -2.96635E-0006
-1.011E+0000, -3.09758E-0006
-1.010E+0000, -3.18913E-0006
-1.009E+0000, -3.29289E-0006
-1.008E+0000, -3.40886E-0006
-1.007E+0000, -3.54009E-0006
-1.006E+0000, -3.67742E-0006
-1.005E+0000, -3.81780E-0006
-1.004E+0000, -3.94903E-0006
-1.003E+0000, -4.08331E-0006
-1.002E+0000, -4.22064E-0006
-1.001E+0000, -4.34882E-0006
-1.000E+0000, -4.46784E-0006
-9.990E-0001, -4.58686E-0006
-9.980E-0001, -4.70893E-0006
-9.970E-0001, -4.82185E-0006
-9.960E-0001, -4.93781E-0006
-9.950E-0001, -5.06294E-0006
-9.940E-0001, -5.17280E-0006
-9.930E-0001, -5.29488E-0006
-9.920E-0001, -5.41695E-0006
-9.910E-0001, -5.53902E-0006
-9.900E-0001, -5.65804E-0006
-9.890E-0001, -5.77706E-0006
-9.880E-0001, -5.88387E-0006
-9.870E-0001, -5.99069E-0006
-9.860E-0001, -6.09445E-0006
-9.850E-0001, -6.19516E-0006
-9.840E-0001, -6.27145E-0006
-9.830E-0001, -6.35080E-0006
-9.820E-0001, -6.45151E-0006
-9.810E-0001, -6.55222E-0006
-9.800E-0001, -6.66208E-0006
-9.790E-0001, -6.77500E-0006
-9.780E-0001, -6.87266E-0006
-9.770E-0001, -6.97947E-0006
-9.760E-0001, -7.08018E-0006
-9.750E-0001, -7.17784E-0006
-9.740E-0001, -7.26024E-0006
-9.730E-0001, -7.35179E-0006
-9.720E-0001, -7.42504E-0006
-9.710E-0001, -7.49828E-0006
-9.700E-0001, -7.57457E-0006
-9.690E-0001, -7.64476E-0006
-9.680E-0001, -7.72411E-0006
-9.670E-0001, -7.80346E-0006
-9.660E-0001, -7.88891E-0006
-9.650E-0001, -7.96826E-0006
-9.640E-0001, -8.04150E-0006
-9.630E-0001, -8.11474E-0006
-9.620E-0001, -8.17273E-0006
-9.610E-0001, -8.23376E-0006
-9.600E-0001, -8.29785E-0006
-9.590E-0001, -8.33142E-0006
-9.580E-0001, -8.36194E-0006
-9.570E-0001, -8.39551E-0006
-9.560E-0001, -8.45044E-0006
-9.550E-0001, -8.50843E-0006
-9.540E-0001, -8.56336E-0006
-9.530E-0001, -8.61219E-0006
-9.520E-0001, -8.66407E-0006
-9.510E-0001, -8.71595E-0006
-9.500E-0001, -8.75257E-0006
-9.490E-0001, -8.78614E-0006
-9.480E-0001, -8.81361E-0006
-9.470E-0001, -8.84412E-0006
-9.460E-0001, -8.86549E-0006
-9.450E-0001, -8.88075E-0006
-9.440E-0001, -8.90516E-0006
-9.430E-0001, -8.92042E-0006
-9.420E-0001, -8.93263E-0006
-9.410E-0001, -8.94483E-0006
-9.400E-0001, -8.96009E-0006
-9.390E-0001, -8.97535E-0006
-9.380E-0001, -8.98146E-0006
-9.370E-0001, -8.97840E-0006
-9.360E-0001, -8.98146E-0006
-9.350E-0001, -8.97535E-0006
-9.340E-0001, -8.95704E-0006
-9.330E-0001, -8.91432E-0006
-9.320E-0001, -8.88075E-0006
-9.310E-0001, -8.86854E-0006
-9.300E-0001, -8.85023E-0006
-9.290E-0001, -8.83802E-0006
-9.280E-0001, -8.82887E-0006
-9.270E-0001, -8.81361E-0006
-9.260E-0001, -8.79835E-0006
-9.250E-0001, -8.76783E-0006
-9.240E-0001, -8.73731E-0006
-9.230E-0001, -8.70374E-0006
-9.220E-0001, -8.66712E-0006
-9.210E-0001, -8.62439E-0006
-9.200E-0001, -8.57251E-0006
-9.190E-0001, -8.52368E-0006
-9.180E-0001, -8.47791E-0006
-9.170E-0001, -8.43213E-0006
-9.160E-0001, -8.37720E-0006
-9.150E-0001, -8.32227E-0006
-9.140E-0001, -8.27649E-0006
-9.130E-0001, -8.21545E-0006
-9.120E-0001, -8.16052E-0006
-9.110E-0001, -8.09948E-0006
-9.100E-0001, -8.03234E-0006
-9.090E-0001, -7.97131E-0006
-9.080E-0001, -7.88586E-0006
-9.070E-0001, -7.78820E-0006
-9.060E-0001, -7.71190E-0006
-9.050E-0001, -7.64782E-0006
-9.040E-0001, -7.58068E-0006
-9.030E-0001, -7.51659E-0006
-9.020E-0001, -7.44640E-0006
-9.010E-0001, -7.37621E-0006
-9.000E-0001, -7.30601E-0006
-8.990E-0001, -7.23277E-0006
-8.980E-0001, -7.14732E-0006
-8.970E-0001, -7.06187E-0006
-8.960E-0001, -6.99168E-0006
-8.950E-0001, -6.90318E-0006
-8.940E-0001, -6.82078E-0006
-8.930E-0001, -6.73838E-0006
-8.920E-0001, -6.65598E-0006
-8.910E-0001, -6.57358E-0006
-8.900E-0001, -6.49729E-0006
-8.890E-0001, -6.41794E-0006
-8.880E-0001, -6.33249E-0006
-8.870E-0001, -6.25619E-0006
-8.860E-0001, -6.17685E-0006
-8.850E-0001, -6.09750E-0006
-8.840E-0001, -6.01510E-0006
-8.830E-0001, -5.93575E-0006
-8.820E-0001, -5.82894E-0006
-8.810E-0001, -5.73739E-0006
-8.800E-0001, -5.66109E-0006
-8.790E-0001, -5.58480E-0006
-8.780E-0001, -5.51766E-0006
-8.770E-0001, -5.44747E-0006
-8.760E-0001, -5.38338E-0006
-8.750E-0001, -5.30403E-0006
-8.740E-0001, -5.23689E-0006
-8.730E-0001, -5.16670E-0006
-8.720E-0001, -5.09346E-0006
-8.710E-0001, -5.02021E-0006
-8.700E-0001, -4.95002E-0006
-8.690E-0001, -4.87373E-0006
-8.680E-0001, -4.79743E-0006
-8.670E-0001, -4.73334E-0006
-8.660E-0001, -4.67231E-0006
-8.650E-0001, -4.60517E-0006
-8.640E-0001, -4.55024E-0006
-8.630E-0001, -4.49225E-0006
-8.620E-0001, -4.43427E-0006
-8.610E-0001, -4.37628E-0006
-8.600E-0001, -4.31525E-0006
-8.590E-0001, -4.26031E-0006
-8.580E-0001, -4.20538E-0006
-8.570E-0001, -4.15045E-0006
-8.560E-0001, -4.07110E-0006
-8.550E-0001, -4.02227E-0006
-8.540E-0001, -3.97039E-0006
-8.530E-0001, -3.92156E-0006
-8.520E-0001, -3.88189E-0006
-8.510E-0001, -3.83611E-0006
-8.500E-0001, -3.79339E-0006
-8.490E-0001, -3.75066E-0006
-8.480E-0001, -3.70489E-0006
-8.470E-0001, -3.65911E-0006
-8.460E-0001, -3.61638E-0006
-8.450E-0001, -3.57366E-0006
-8.440E-0001, -3.53093E-0006
-8.430E-0001, -3.49126E-0006
-8.420E-0001, -3.45464E-0006
-8.410E-0001, -3.41802E-0006
-8.400E-0001, -3.37834E-0006
-8.390E-0001, -3.33867E-0006
-8.380E-0001, -3.30510E-0006
-8.370E-0001, -3.27458E-0006
-8.360E-0001, -3.23796E-0006
-8.350E-0001, -3.20744E-0006
-8.340E-0001, -3.17692E-0006
-8.330E-0001, -3.14335E-0006
-8.320E-0001, -3.11589E-0006
-8.310E-0001, -3.06706E-0006
-8.300E-0001, -3.03044E-0006
-8.290E-0001, -3.00297E-0006
-8.280E-0001, -2.98466E-0006
-8.270E-0001, -2.95414E-0006
-8.260E-0001, -2.92973E-0006
-8.250E-0001, -2.91447E-0006
-8.240E-0001, -2.89005E-0006
-8.230E-0001, -2.86869E-0006
-8.220E-0001, -2.84122E-0006
-8.210E-0001, -2.81986E-0006
-8.200E-0001, -2.80155E-0006
-8.190E-0001, -2.77714E-0006
-8.180E-0001, -2.76188E-0006
-8.170E-0001, -2.75272E-0006
-8.160E-0001, -2.73136E-0006
-8.150E-0001, -2.71000E-0006
-8.140E-0001, -2.67948E-0006
-8.130E-0001, -2.65812E-0006
-8.120E-0001, -2.64286E-0006
-8.110E-0001, -2.62455E-0006
-8.100E-0001, -2.60318E-0006
-8.090E-0001, -2.58487E-0006
-8.080E-0001, -2.56656E-0006
-8.070E-0001, -2.55130E-0006
-8.060E-0001, -2.53299E-0006
-8.050E-0001, -2.50247E-0006
-8.040E-0001, -2.48722E-0006
-8.030E-0001, -2.47501E-0006
-8.020E-0001, -2.46585E-0006
-8.010E-0001, -2.45059E-0006
-8.000E-0001, -2.44144E-0006
-7.990E-0001, -2.42618E-0006
-7.980E-0001, -2.41702E-0006
-7.970E-0001, -2.40787E-0006
-7.960E-0001, -2.39261E-0006
-7.950E-0001, -2.38345E-0006
-7.940E-0001, -2.36820E-0006
-7.930E-0001, -2.35599E-0006
-7.920E-0001, -2.34378E-0006
-7.910E-0001, -2.33463E-0006
-7.900E-0001, -2.32242E-0006
-7.890E-0001, -2.31326E-0006
-7.880E-0001, -2.30411E-0006
-7.870E-0001, -2.28885E-0006
-7.860E-0001, -2.28274E-0006
-7.850E-0001, -2.27359E-0006
-7.840E-0001, -2.26749E-0006
-7.830E-0001, -2.25833E-0006
-7.820E-0001, -2.25223E-0006
-7.810E-0001, -2.24307E-0006
-7.800E-0001, -2.21866E-0006
-7.790E-0001, -2.20645E-0006
-7.780E-0001, -2.20035E-0006
-7.770E-0001, -2.19424E-0006
-7.760E-0001, -2.18814E-0006
-7.750E-0001, -2.18814E-0006
-7.740E-0001, -2.18204E-0006
-7.730E-0001, -2.17898E-0006
-7.720E-0001, -2.17593E-0006
-7.710E-0001, -2.16372E-0006
-7.700E-0001, -2.16067E-0006
-7.690E-0001, -2.15762E-0006
-7.680E-0001, -2.15152E-0006
-7.670E-0001, -2.13626E-0006
-7.660E-0001, -2.12405E-0006
-7.650E-0001, -2.11490E-0006
-7.640E-0001, -2.11795E-0006
-7.630E-0001, -2.11184E-0006
-7.620E-0001, -2.10879E-0006
-7.610E-0001, -2.10879E-0006
-7.600E-0001, -2.10269E-0006
-7.590E-0001, -2.09658E-0006
-7.580E-0001, -2.09658E-0006
-7.570E-0001, -2.09048E-0006
-7.560E-0001, -2.09353E-0006
-7.550E-0001, -2.08438E-0006
-7.540E-0001, -2.07217E-0006
-7.530E-0001, -2.05996E-0006
-7.520E-0001, -2.06301E-0006
-7.510E-0001, -2.05996E-0006
-7.500E-0001, -2.05691E-0006
-7.490E-0001, -2.05996E-0006
-7.480E-0001, -2.05691E-0006
-7.470E-0001, -2.05691E-0006
-7.460E-0001, -2.05691E-0006
-7.450E-0001, -2.05081E-0006
-7.440E-0001, -2.04470E-0006
-7.430E-0001, -2.04165E-0006
-7.420E-0001, -2.04165E-0006
-7.410E-0001, -2.04165E-0006
-7.400E-0001, -2.02944E-0006
-7.390E-0001, -2.03555E-0006
-7.380E-0001, -2.03555E-0006
-7.370E-0001, -2.03250E-0006
-7.360E-0001, -2.03250E-0006
-7.350E-0001, -2.02944E-0006
-7.340E-0001, -2.03250E-0006
-7.330E-0001, -2.02944E-0006
-7.320E-0001, -2.02029E-0006
-7.310E-0001, -2.02334E-0006
-7.300E-0001, -2.02029E-0006
-7.290E-0001, -2.01419E-0006
-7.280E-0001, -2.00198E-0006
-7.270E-0001, -2.00503E-0006
-7.260E-0001, -2.00503E-0006
-7.250E-0001, -2.00503E-0006
-7.240E-0001, -2.00808E-0006
-7.230E-0001, -2.01113E-0006
-7.220E-0001, -2.01113E-0006
-7.210E-0001, -2.01724E-0006
-7.200E-0001, -2.01724E-0006
-7.190E-0001, -2.01113E-0006
-7.180E-0001, -2.01724E-0006
-7.170E-0001, -2.01113E-0006
-7.160E-0001, -2.01419E-0006
-7.150E-0001, -2.00808E-0006
-7.140E-0001, -2.01113E-0006
-7.130E-0001, -2.01419E-0006
-7.120E-0001, -2.01113E-0006
-7.110E-0001, -2.00808E-0006
-7.100E-0001, -2.01419E-0006
-7.090E-0001, -2.01419E-0006
-7.080E-0001, -2.01113E-0006
-7.070E-0001, -2.01724E-0006
-7.060E-0001, -2.01419E-0006
-7.050E-0001, -2.02029E-0006
-7.040E-0001, -2.02334E-0006
-7.030E-0001, -2.00503E-0006
-7.020E-0001, -2.00198E-0006
-7.010E-0001, -2.00808E-0006
-7.000E-0001, -2.00808E-0006
-6.990E-0001, -2.01113E-0006
-6.980E-0001, -2.02029E-0006
-6.970E-0001, -2.01724E-0006
-6.960E-0001, -2.02029E-0006
-6.950E-0001, -2.02029E-0006
-6.940E-0001, -2.02944E-0006
-6.930E-0001, -2.02334E-0006
-6.920E-0001, -2.02639E-0006
-6.910E-0001, -2.02944E-0006
-6.900E-0001, -2.02639E-0006
-6.890E-0001, -2.02944E-0006
-6.880E-0001, -2.03555E-0006
-6.870E-0001, -2.03250E-0006
-6.860E-0001, -2.03250E-0006
-6.850E-0001, -2.04165E-0006
-6.840E-0001, -2.04165E-0006
-6.830E-0001, -2.04470E-0006
-6.820E-0001, -2.04776E-0006
-6.810E-0001, -2.05386E-0006
-6.800E-0001, -2.05081E-0006
-6.790E-0001, -2.04776E-0006
-6.780E-0001, -2.05081E-0006
-6.770E-0001, -2.04776E-0006
-6.760E-0001, -2.03860E-0006
-6.750E-0001, -2.05386E-0006
-6.740E-0001, -2.05691E-0006
-6.730E-0001, -2.05996E-0006
-6.720E-0001, -2.06607E-0006
-6.710E-0001, -2.06912E-0006
-6.700E-0001, -2.06912E-0006
-6.690E-0001, -2.07522E-0006
-6.680E-0001, -2.08133E-0006
-6.670E-0001, -2.08133E-0006
-6.660E-0001, -2.09048E-0006
-6.650E-0001, -2.08743E-0006
-6.640E-0001, -2.08133E-0006
-6.630E-0001, -2.08743E-0006
-6.620E-0001, -2.09048E-0006
-6.610E-0001, -2.09353E-0006
-6.600E-0001, -2.09353E-0006
-6.590E-0001, -2.10879E-0006
-6.580E-0001, -2.09964E-0006
-6.570E-0001, -2.10879E-0006
-6.560E-0001, -2.11490E-0006
-6.550E-0001, -2.11490E-0006
-6.540E-0001, -2.12710E-0006
-6.530E-0001, -2.12405E-0006
-6.520E-0001, -2.11795E-0006
-6.510E-0001, -2.11184E-0006
-6.500E-0001, -2.12100E-0006
-6.490E-0001, -2.12710E-0006
